#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IA0811AA_AS.fasta	NODE_176_length_245_cov_8.13291	19	204	+	pAVC171-IncF	108846-109031/144998	...........=...	0/0	0.13	75.27	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_17_length_87318_cov_9.44448	84183	87318	-	pAVC171-IncF	139067-142201/144998	......../.....=	2/3	2.16	97.99	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_182_length_175_cov_65.0227	1	175	-	pAVC171-IncF	21505-21679/144998	..=............	0/0	0.12	98.29	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_185_length_172_cov_8.29412	88	172	-	pAVC171-IncF	22583-22667/144998	..=............	0/0	0.06	96.47	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_19_length_61065_cov_12.8951	1	21004	-	pAVC171-IncF	60945-81948/144998	......===......	0/0	14.49	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_19_length_61065_cov_12.8951	22358	23179	-	pAVC171-IncF	60128-60949/144998	......=........	0/0	0.57	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_19_length_61065_cov_12.8951	23279	61065	-	pAVC171-IncF	22342-60127/144998	..====../......	1/1	26.06	99.98	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_21_length_55385_cov_9.82435	55298	55385	+	pAVC171-IncF	21336-21423/144998	..=............	0/0	0.06	93.18	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_23_length_50281_cov_9.45715	50191	50281	+	pAVC171-IncF	21333-21423/144998	..=............	0/0	0.06	92.31	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_25_length_49324_cov_9.98046	37179	38509	-	pAVC171-IncF	21337-22667/144998	..=............	0/0	0.92	96.84	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_25_length_49324_cov_9.98046	38555	38858	+	pAVC171-IncF	9120-9422/144998	=......./......	5/5	0.21	75.49	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_26_length_40519_cov_13.4184	1	20159	-	pAVC171-IncF	106038-126195/144998	......../..===.	1/1	13.90	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_26_length_40519_cov_13.4184	20154	40519	-	pAVC171-IncF	83033-103398/144998	........===....	0/0	14.05	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_28_length_35038_cov_9.26843	26031	26396	-	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_28_length_35038_cov_9.26843	34792	35038	+	pAVC171-IncF	142315-142561/144998	..............=	0/0	0.17	93.12	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_2_length_628630_cov_9.52678	1665	2506	+	pAVC171-IncF	22936-23753/144998	..=...../......	10/32	0.56	87.59	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_33_length_26674_cov_9.30985	13033	13122	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_33_length_26674_cov_9.30985	26588	26674	-	pAVC171-IncF	22581-22667/144998	..=............	0/0	0.06	96.55	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_34_length_26557_cov_9.5091	9607	10917	+	pAVC171-IncF	7712-9022/144998	=..............	0/0	0.90	93.82	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_36_length_23761_cov_13.1791	1	21679	-	pAVC171-IncF	1-21679/144998	===............	0/0	14.95	99.96	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_36_length_23761_cov_13.1791	21680	23761	-	pAVC171-IncF	142917-144998/144998	..............=	0/0	1.44	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_38_length_20603_cov_9.75468	2391	2528	+	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_38_length_20603_cov_9.75468	2655	2859	+	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_38_length_20603_cov_9.75468	7380	7497	-	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_38_length_20603_cov_9.75468	9221	9398	+	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_38_length_20603_cov_9.75468	10269	10380	-	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_38_length_20603_cov_9.75468	10385	10622	-	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_38_length_20603_cov_9.75468	10622	10693	-	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_38_length_20603_cov_9.75468	10689	11462	-	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_38_length_20603_cov_9.75468	20135	20479	+	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_40_length_14642_cov_7.80186	14556	14642	-	pAVC171-IncF	83033-83119/144998	........=......	0/0	0.06	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_41_length_13859_cov_10.1738	2169	2269	-	pAVC171-IncF	9293-9393/144998	=..............	0/0	0.07	83.17	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_41_length_13859_cov_10.1738	2773	3146	-	pAVC171-IncF	7713-8087/144998	=......./......	4/7	0.26	91.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_41_length_13859_cov_10.1738	3590	3701	-	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_41_length_13859_cov_10.1738	8486	8610	-	pAVC171-IncF	25334-25453/144998	..=...../......	1/5	0.08	90.40	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_42_length_13198_cov_8.95462	12758	12974	+	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_43_length_12602_cov_12.9194	1	12602	+	pAVC171-IncF	126551-139153/144998	......../....==	1/1	8.69	99.99	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_45_length_10672_cov_9.73991	1	87	-	pAVC171-IncF	21337-21423/144998	..=............	0/0	0.06	93.10	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_45_length_10672_cov_9.73991	10504	10672	-	pAVC171-IncF	142917-143085/144998	..............=	0/0	0.12	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_47_length_9694_cov_9.84386	9082	9694	+	pAVC171-IncF	138543-139153/144998	......../.....=	1/2	0.42	93.80	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_49_length_9374_cov_10.2894	776	1119	-	pAVC171-IncF	9120-9453/144998	=......./......	3/20	0.23	92.26	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_50_length_9370_cov_8.88689	8329	8679	-	pAVC171-IncF	22317-22667/144998	..=............	0/0	0.24	94.59	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_51_length_9010_cov_9.7577	8924	9010	+	pAVC171-IncF	21337-21423/144998	..=............	0/0	0.06	93.10	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_52_length_8668_cov_8.24135	1	169	+	pAVC171-IncF	142917-143085/144998	..............=	0/0	0.12	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_53_length_7712_cov_11.195	4767	5115	-	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_58_length_6383_cov_10.4914	4301	4646	+	pAVC171-IncF	15249-15599/144998	.=....../......	3/5	0.24	92.59	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_58_length_6383_cov_10.4914	4910	4984	+	pAVC171-IncF	45541-45615/144998	....=..........	0/0	0.05	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_5_length_352220_cov_9.72744	159757	160103	+	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_5_length_352220_cov_9.72744	160367	160478	+	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_75_length_3529_cov_10.0244	3443	3529	-	pAVC171-IncF	22581-22667/144998	..=............	0/0	0.06	96.55	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_77_length_2765_cov_12.1064	1	244	+	pAVC171-IncF	126551-126794/144998	.............=.	0/0	0.17	93.44	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_79_length_2314_cov_9.17872	1929	2314	-	pAVC171-IncF	24523-24909/144998	..=...../......	1/1	0.27	96.38	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_80_length_2300_cov_12.6991	1	169	+	pAVC171-IncF	142917-143085/144998	..............=	0/0	0.12	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_80_length_2300_cov_12.6991	2131	2300	-	pAVC171-IncF	142917-143086/144998	..............=	0/0	0.12	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_84_length_1739_cov_10.9861	1	128	-	pAVC171-IncF	23545-23671/144998	..=...../......	2/3	0.09	85.27	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_84_length_1739_cov_10.9861	289	389	-	pAVC171-IncF	22936-23037/144998	..=...../......	1/1	0.07	81.37	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_8_length_175278_cov_9.49009	81581	81853	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_90_length_1258_cov_18.187	1	1258	+	pAVC171-IncF	81862-83119/144998	........=......	0/0	0.87	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_92_length_1208_cov_7.95183	1122	1208	-	pAVC171-IncF	22581-22667/144998	..=............	0/0	0.06	96.55	pAVC171-IncF		pAVC171-IncF	
ESC_IA0811AA_AS.fasta	NODE_9_length_165992_cov_9.78588	165667	165992	-	pAVC171-IncF	22342-22667/144998	..=............	0/0	0.22	98.16	pAVC171-IncF		pAVC171-IncF	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_IA3651AA_AS.fasta	NODE_10_length_187773_cov_7.74751	187646	187773	-	pAVC171-IncF	142959-143086/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_117_length_391_cov_7.46212	264	391	+	pAVC171-IncF	142315-142442/144998	..............=	0/0	0.09	88.28	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_12_length_178222_cov_7.74523	81727	81999	-	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_13_length_144978_cov_7.74528	144596	144978	+	pAVC171-IncF	21337-21719/144998	..=............	0/0	0.26	97.39	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_14_length_132750_cov_7.36787	1	453	+	pAVC171-IncF	141750-142201/144998	......../.....=	2/3	0.31	90.75	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_14_length_132750_cov_7.36787	123003	123219	-	pAVC171-IncF	23537-23749/144998	..=...../......	3/6	0.15	76.61	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_18_length_83300_cov_5.85382	1	3083	-	pAVC171-IncF	123153-126235/144998	............==.	0/0	2.13	99.03	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_18_length_83300_cov_5.85382	2894	20370	-	pAVC171-IncF	106038-123514/144998	......../..==..	2/2	12.05	99.91	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_18_length_83300_cov_5.85382	20365	40300	-	pAVC171-IncF	83464-103398/144998	......../==....	1/1	13.75	99.15	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_18_length_83300_cov_5.85382	40926	50121	-	pAVC171-IncF	72408-81606/144998	......==/......	2/3	6.34	97.63	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_18_length_83300_cov_5.85382	50162	51678	-	pAVC171-IncF	69887-71400/144998	......=./......	7/11	1.04	94.21	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_18_length_83300_cov_5.85382	51668	53484	-	pAVC171-IncF	66943-68758/144998	......=./......	1/1	1.25	98.62	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_18_length_83300_cov_5.85382	53480	83300	-	pAVC171-IncF	22302-52124/144998	..====../......	1/2	20.57	99.95	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_1_length_638935_cov_7.55679	1705	2546	+	pAVC171-IncF	22936-23753/144998	..=...../......	10/32	0.56	87.59	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_217_length_209_cov_49.5976	1	209	-	pAVC171-IncF	142877-143085/144998	..............=	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_22_length_50365_cov_7.6639	8439	8804	+	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_22_length_50365_cov_7.6639	43643	43993	-	pAVC171-IncF	22317-22667/144998	..=............	0/0	0.24	94.59	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_24_length_39426_cov_7.27184	33425	34735	-	pAVC171-IncF	7712-9022/144998	=..............	0/0	0.90	93.82	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_25_length_37183_cov_7.54674	12974	13063	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_25_length_37183_cov_7.54674	37057	37183	-	pAVC171-IncF	142959-143085/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_29_length_29727_cov_7.49875	29339	29727	-	pAVC171-IncF	126406-126794/144998	.............=.	0/0	0.27	98.72	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_2_length_505436_cov_7.28803	10462	10599	+	pAVC171-IncF	143794-143930/144998	......../.....=	1/1	0.09	89.86	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_2_length_505436_cov_7.28803	10726	10930	+	pAVC171-IncF	143931-144137/144998	......../.....=	1/2	0.14	90.34	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_30_length_23759_cov_5.83116	1	21719	-	pAVC171-IncF	1-21719/144998	===............	0/0	14.98	99.95	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_30_length_23759_cov_5.83116	21720	23759	-	pAVC171-IncF	142959-144998/144998	..............=	0/0	1.41	99.90	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_32_length_19700_cov_6.75241	1	288	+	pAVC171-IncF	126511-126798/144998	.............=.	0/0	0.20	98.61	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_32_length_19700_cov_6.75241	6534	19700	+	pAVC171-IncF	126026-139193/144998	......../....==	1/1	9.08	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_34_length_14517_cov_7.24774	1969	2628	-	pAVC171-IncF	24250-24909/144998	..=...../......	2/2	0.45	97.28	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_34_length_14517_cov_7.24774	2966	4223	+	pAVC171-IncF	81862-83119/144998	........=......	0/0	0.87	99.92	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_35_length_11116_cov_9.34798	8260	9028	+	pAVC171-IncF	142318-143086/144998	..............=	0/0	0.53	97.79	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_35_length_11116_cov_9.34798	10990	11116	-	pAVC171-IncF	142959-143085/144998	..............=	0/0	0.09	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_37_length_8945_cov_7.28487	8293	8945	+	pAVC171-IncF	138543-139193/144998	......../.....=	1/2	0.45	94.18	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_48_length_2810_cov_12.0294	1	2810	-	pAVC171-IncF	139067-141876/144998	..............=	0/0	1.94	99.22	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_51_length_1881_cov_7.88597	1	205	+	pAVC171-IncF	126406-126610/144998	.............=.	0/0	0.14	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_52_length_1819_cov_6.77719	1	168	-	pAVC171-IncF	23545-23711/144998	..=...../......	2/3	0.11	82.84	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_52_length_1819_cov_6.77719	329	429	-	pAVC171-IncF	22936-23037/144998	..=...../......	1/1	0.07	81.37	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_64_length_836_cov_12.5416	1	836	-	pAVC171-IncF	21593-22428/144998	..=............	0/0	0.58	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_66_length_695_cov_4.11268	1	695	+	pAVC171-IncF	141750-142444/144998	..............=	0/0	0.48	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_6_length_279274_cov_7.71897	192139	192250	-	pAVC171-IncF	45541-45652/144998	....=..........	0/0	0.08	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_6_length_279274_cov_7.71897	192514	192860	-	pAVC171-IncF	15253-15599/144998	.=.............	0/0	0.24	99.42	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_9_length_202788_cov_7.71113	1	366	+	pAVC171-IncF	22302-22667/144998	..=............	0/0	0.25	98.36	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_9_length_202788_cov_7.71113	8956	9304	-	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_9_length_202788_cov_7.71113	13525	13869	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_9_length_202788_cov_7.71113	22542	23315	+	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_9_length_202788_cov_7.71113	23311	23382	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_9_length_202788_cov_7.71113	23382	23619	+	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_9_length_202788_cov_7.71113	23624	23735	+	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_9_length_202788_cov_7.71113	24606	24783	-	pAVC171-IncF	8849-9026/144998	=..............	0/0	0.12	98.31	pAVC171-IncF		pAVC171-IncF	
ESC_IA3651AA_AS.fasta	NODE_9_length_202788_cov_7.71113	26507	26624	+	pAVC171-IncF	38563-38680/144998	...==..........	0/0	0.08	90.68	pAVC171-IncF		pAVC171-IncF	
#FILE	SEQUENCE	START	END	STRAND	GENE	COVERAGE	COVERAGE_MAP	GAPS	%COVERAGE	%IDENTITY	DATABASE	ACCESSION	PRODUCT	RESISTANCE
ESC_LA1124AA_AS.fasta	NODE_11_length_178222_cov_9.82573	96224	96496	+	pAVC171-IncF	114743-115014/144998	......../...=..	1/1	0.19	75.46	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_12_length_148271_cov_9.85928	1	284	+	pAVC171-IncF	126511-126794/144998	.............=.	0/0	0.20	94.01	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_12_length_148271_cov_9.85928	147889	148271	+	pAVC171-IncF	21337-21719/144998	..=............	0/0	0.26	97.39	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_14_length_124859_cov_9.16919	1	453	+	pAVC171-IncF	141750-142201/144998	......../.....=	2/3	0.31	90.75	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_14_length_124859_cov_9.16919	122999	123208	-	pAVC171-IncF	23545-23753/144998	..=...../......	2/3	0.14	85.31	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_18_length_83258_cov_6.75829	1	3083	-	pAVC171-IncF	123153-126235/144998	............==.	0/0	2.13	99.03	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_18_length_83258_cov_6.75829	2851	20327	-	pAVC171-IncF	106038-123514/144998	......../..==..	2/2	12.05	99.88	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_18_length_83258_cov_6.75829	20322	40258	-	pAVC171-IncF	83464-103398/144998	......../==....	1/2	13.75	99.15	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_18_length_83258_cov_6.75829	40884	50079	-	pAVC171-IncF	72408-81606/144998	......==/......	2/3	6.34	97.63	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_18_length_83258_cov_6.75829	50120	51636	-	pAVC171-IncF	69887-71400/144998	......=./......	7/11	1.04	94.21	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_18_length_83258_cov_6.75829	51626	53442	-	pAVC171-IncF	66943-68758/144998	......=./......	1/1	1.25	98.62	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_18_length_83258_cov_6.75829	53438	83258	-	pAVC171-IncF	22302-52124/144998	..====../......	1/2	20.57	99.94	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_20_length_50394_cov_9.73448	1	134	-	pAVC171-IncF	142315-142448/144998	..............=	0/0	0.09	88.06	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_20_length_50394_cov_9.73448	8530	8895	+	pAVC171-IncF	9487-9828/144998	=......./......	5/24	0.24	79.23	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_20_length_50394_cov_9.73448	43725	44075	-	pAVC171-IncF	22317-22667/144998	..=............	0/0	0.24	94.59	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_215_length_232_cov_44.3714	1	232	-	pAVC171-IncF	126406-126637/144998	.............=.	0/0	0.16	99.14	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_22_length_39415_cov_9.53523	33414	34724	-	pAVC171-IncF	7712-9022/144998	=..............	0/0	0.90	93.82	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_23_length_39002_cov_10.2407	12777	12866	+	pAVC171-IncF	83031-83119/144998	......../=.....	1/1	0.06	87.78	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_23_length_39002_cov_10.2407	36743	37326	-	pAVC171-IncF	142502-143085/144998	..............=	0/0	0.40	100.00	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_24_length_38125_cov_10.1983	1	366	+	pAVC171-IncF	22302-22667/144998	..=............	0/0	0.25	98.36	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_24_length_38125_cov_10.1983	8956	9304	-	pAVC171-IncF	9120-9453/144998	=......./......	3/17	0.23	93.43	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_24_length_38125_cov_10.1983	13525	13869	-	pAVC171-IncF	9124-9453/144998	=......./......	3/17	0.23	87.57	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_24_length_38125_cov_10.1983	22542	23315	+	pAVC171-IncF	142316-143089/144998	..............=	0/0	0.53	90.70	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_24_length_38125_cov_10.1983	23311	23382	+	pAVC171-IncF	5503-5574/144998	=..............	0/0	0.05	95.83	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_24_length_38125_cov_10.1983	23382	23619	+	pAVC171-IncF	81862-82099/144998	.......=/......	3/6	0.16	88.38	pAVC171-IncF		pAVC171-IncF	
ESC_LA1124AA_AS.fasta	NODE_24_length_38125_cov_10.1983	23624	23735	+	pAVC171-IncF	82995-83106/144998	........=......	0/0	0.08	83.93	pAVC171-IncF		pAVC171-IncF	
